batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,CLL_X645_CD8,3729,3729,11981,1,-5.617713281736188,-1.2411350398998882,9,2.858966629698092,1.2888306658590434,0.7609982371709687,1.0685850381949815,1.510900466959244,0.10441445509232922,0.6705703479767862,0.6078088576434287,0.35897074229915454,0.45605498206879264,0.28167383207558494,0.47671725380165064,0.7169644394010288,0.7211143954755547,-0.4284157771952923,-0.4706223458061335,-0.5975530918962308,0.14311633361819306,0.13774268535762982,0.31680645995225476,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,75710,1,-7.031718561277204,-2.1274952083569194,8,3.05014981618144,1.950462587801913,1.3689858202197522,-0.01583250418645094,1.7744275878916302,-0.2389766404130878,0.3803014873435181,0.3851337452427075,0.1759715082081667,0.02429597999296877,0.02099771691807927,0.8362014528926139,0.2782021326545215,0.7733449990448527,-0.5399428854676982,-0.8090810982679365,-0.4973060708668534,0.5102647982671602,0.2959535032758194,0.3683305804875377,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,24451,1,-6.675635645017438,-1.1677303701382304,4,2.8270504161905956,2.4368739634279617,1.7128815253350436,0.5116314603189639,2.4338332132661513,0.11442818968969765,1.243922750220808,0.4995577279525374,0.3150363400322744,0.1857015677649733,0.02947057213444476,0.3390118629758968,0.38260176211787034,0.21198673879606245,-0.8430062948683513,-0.04150705116066713,-0.01292950463835912,-0.4011767100904504,0.03981898257909239,0.23633287246688933,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,16671,1,-6.4078043194864325,-1.3665037542324687,4,2.501252455563826,2.307512741732249,1.5925474325545268,0.08064734644069596,1.876528540260884,-0.22530624130430613,0.3235631531186695,0.41461785293411624,0.2143411957051586,0.15113890818466552,0.03700178959147172,-0.3021218615093456,0.9550723230576637,0.3996691671402481,-0.47792051631591087,-0.6960849680131114,0.49248193354169034,-0.09952074874866997,-0.0236768896905497,0.03684380606557488,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,31991,1,-7.115634748563581,-0.4809409767132427,2,2.987367212272092,1.900234112498592,1.4066523122682346,0.35800467994092755,1.7876098143215209,-0.2298971846180843,0.34817708435875255,0.354981844135463,0.22988152262773637,0.21760840714508312,-0.01096367551767529,0.4609361318095708,0.4123047288857016,-0.0974959843359728,0.10107108802793988,-0.5489466348220692,-0.04878693768825199,0.3249988717083712,0.09911117976101708,0.2689197084631385,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,30931,1,-6.8540981503580145,-3.0577853113155986,3,2.995876726233334,2.6328031407205232,2.064931209354208,0.13955696743978308,2.384442056257311,-0.2086649014825197,0.08399875025205313,0.5521327079177721,0.24375189774504488,0.26675075795417885,0.03078258849291533,0.6301166961804167,0.93370555052792,1.2587089402044949,-1.0296895642805346,-1.228398733503645,0.10329846988513595,-0.2660544128007197,0.09933140069548524,0.02095746355305041,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,71100,1,-7.028610059842878,-1.1493470459919597,2,2.8645741551150516,2.575429630052233,1.5588659967472351,0.8024717967987827,2.051150006814947,-0.15253130993616557,1.097672922170593,0.3829020185978662,0.33402306375088175,0.05138456031314839,0.00961851674782292,0.890192278096271,0.9546560899358616,0.34486991003267353,-8.162523197713854e-4,-0.7198470734937024,-0.38508607494483055,-0.12166309200732948,0.0776150733840267,0.09226577108348435,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,99710,1,-7.229130575284772,-1.0844413429241802,1,2.973508561729082,2.869622691309873,2.1448872087444104,1.0335436989841411,2.3268522107338576,-0.3795095075781444,1.504136034924715,0.6150568909690834,0.25287002957227334,0.1536620198699523,0.01286236964167481,0.6098268707380989,0.7947278530530129,0.3052041582312104,-0.3602275131928827,-0.9075296372533846,0.5268509006703324,-0.6206342766791471,0.15622335505427634,-0.01655283104730545,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,27121,1,-6.04247505389195,-2.4438677221279765,4,2.865860944314929,2.6171218592876837,1.85932515527485,0.7458110431938051,2.005746932396773,-0.09447088887150766,0.904940875225676,0.6166904215526534,0.30120035352230057,0.15222557569331346,0.01673653222829499,-0.4517179193314669,0.7979214722204612,1.018362058231864,-0.36274251758462145,-0.913022626262793,-0.28674874750891177,-0.17954459092598604,0.17690668210389615,-0.3004726768637623,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,23801,1,-5.852720567807966,-1.372529187772813,9,2.8981377913482063,2.6220463230812743,0.8843129580846535,0.6964600440870656,2.22336569137017,-0.2278133225769075,1.315390108653711,0.4323266419328645,0.2877608606451383,0.07878602622833317,0.09959362692372144,0.1886461930590453,0.8680011508762004,0.3736509429445728,-0.8911960855900534,-0.47218492789059985,-0.2999422837521077,-0.3061859608449699,0.03008460536778828,-0.547255800315763,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,13321,1,-6.290775606260114,-2.4729323774319316,3,2.7962339862276875,2.562573834662125,1.0770554215278338,0.07043050144339066,1.708812895321154,0.104037453434277,0.452384595554736,0.4968547653348169,0.3350116085689209,0.4060569502679105,0.01230566502053064,0.7781320366236166,0.612758498502574,1.2750508294098917,-1.1491011917325458,-0.48588658701048665,0.09869701599397138,0.06364027220580723,0.0726951872676651,-0.2867709602665211,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,33310,1,-6.092849561796003,-2.0264737993221904,9,2.9154691461694484,1.8956136336099128,1.2325659420445565,0.6790665592473678,2.2676331209882203,-0.09842884181468836,0.8946255106868475,0.4676506217490911,0.1843763784467369,0.21511608873730756,-0.00265323089201079,0.3652570118359624,1.163767382266913,0.8192423348581561,-0.8993827329578856,0.25785480399313926,-0.6092956076661067,0.1911994465063528,-0.02073953148720442,-0.21464657268688864,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,36310,1,-6.069165060148054,-2.344038286779466,4,3.1242636988445915,2.3375399835824453,1.5201682527193523,0.4921064062874419,2.0366677393086055,-0.2525101952881733,1.0777676286869382,0.5917965508522505,0.2836474020522565,0.1404995066273679,5.295363562811223e-5,0.02852162267416724,0.8903542614764204,0.7221061685983524,-0.3527182906216522,-1.0818564306621037,-0.3278032618143082,-0.24736944023461097,0.13050890033435927,0.2969148312755967,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,23210,1,-6.986464807615095,-0.9962669402104046,2,3.3269502903573747,2.546462058060192,1.35755676341485,0.5034886250239993,2.3177531186471354,-0.22367327587398692,0.8573330739707954,0.5272448569741695,0.39221901246652185,0.11590944398544722,0.00108765771401706,0.6300511616065769,0.4861249656227265,0.2315383484338829,-0.1726153738316703,-0.8059856219075455,-0.3339729666276223,-0.1553882060110106,0.13329304062946154,-0.12199000870585223,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,22201,1,-6.959791490659528,-0.32795151469522976,6,3.187099966455038,2.324724131041438,0.4014262436480071,0.4812621510354096,2.2739452785640473,-0.2220361349981234,0.6679013715775348,0.6459760541586888,0.2856874542839662,0.26109998314574107,0.03010352342103174,0.965317381199738,1.0521419430892591,-0.7973379817572825,-0.1602550160802015,-0.9739294438251668,0.23584316554378787,0.0139560660811736,-0.01315794646974396,-0.34504232935553464,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,111410,1,-6.384781667814069,-2.5132532506924297,5,3.0743697875283407,2.759883862699219,2.09416720117926,0.5283901878509618,1.315321226542164,-0.2920415463746072,1.2952650882898804,0.8520512731658911,0.17145104087597504,0.10130467307062514,0.04254986801370743,0.3718896246205836,0.16657318206897542,1.2879282025703838,-0.8120195665077894,-0.3849792253475863,-0.5549532175045951,0.1060539964225175,0.03556209156044671,0.5388304176008272,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,112310,1,-6.770555803403669,-1.7144710212689067,11,2.8735871391990164,1.895154221741932,1.725646474765541,0.27019256247909723,2.1173190899542726,-0.3039817232271371,0.7570013483368865,0.48547178745811587,0.20376150107716867,0.28935209137682044,0.02237827437305242,0.9852879040994108,0.4481119165895362,0.6029068394919858,-0.25767106157637754,0.6784933419594585,-0.10237690226722757,-0.1926159250162629,-0.03193063187403604,-0.2524711185414101,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,64610,1,-5.9876101704690985,-0.8081977754574444,9,2.728582131904569,2.570566663815856,0.08553256403025074,0.5323934979330474,2.016330589829919,-0.01544078219283136,0.906961723278908,0.5126225279326773,0.20579439119735576,0.1892075159131934,-0.00711921527335141,0.4580368047298111,1.1736565045782388,-0.32123407697738404,-0.33598381360577984,-0.6449206888378087,-0.7180780937579689,-0.26889364831306795,0.08981507363949355,-0.5734414561444628,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,20011,1,-6.067511865720563,-2.8431239515286113,3,3.25334639710013,2.2477532231164896,1.6154794144158384,0.36275746135388265,2.230202223586438,-0.19052783311215968,0.9595115227269522,0.5247270993306645,0.2814023154152554,0.04603013043112872,0.00750059024910993,0.08704570495293026,0.8290283303205099,1.6031722598651832,-1.0459386228433178,-0.7987809160845006,-0.20317626542974757,0.16302651481909505,0.11174514676438402,-0.4856506072573151,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,26831,1,-6.470140287504011,-0.9118838101368572,11,2.685052604517825,1.286276547799251,1.9710050940806043,0.5605429753011683,2.082402852484855,-0.219915112076896,1.4343346002069026,0.4033674711089421,0.1364031622403158,0.09283849389237116,-0.00491168399673249,0.0912029397170666,1.151092896925283,0.3910124352538308,0.09889615471884916,-0.38156595873756344,-0.3937618832583107,-0.2906481899178617,0.0766696913626886,0.4699025418156236,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,26771,1,-7.045134374723249,-1.4629598051052717,8,3.0610647256503003,2.5794931655762485,1.9481692940190145,-0.2957929089758998,1.5911271651455174,0.11403387640165397,0.987866297766904,0.5782411414982738,0.28052169394632354,0.37359540139177144,0.04132528797441653,1.331134180154658,0.08099868964266432,0.2390821872730507,-0.6030274335321171,-0.5048362223365082,-0.28621170194365203,-3.5337405661416544e-4,-0.03302415600667393,-0.26205639461828106,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,28511,1,-7.038111517057233,-1.300588884923997,1,2.8725896731325027,2.7876621390596092,1.6205292134298637,0.5910568588452428,2.112807211952299,-0.4899945051816007,1.0471739134093998,0.5794730194652079,0.33120784225309524,0.33555994512061016,0.00628893203507327,0.48251102529655554,1.0018721693073729,0.7714642065042351,0.7288431860446,-1.0116590550567557,0.5718622662238304,-0.4667608441901625,0.10629850466386156,0.2758259027866437,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,34411,1,-6.383844205961042,-1.0820389181118633,4,2.482324782634184,0.9776000521094595,1.5200309310576117,0.9147336159923908,2.3653462887024803,-0.0737591591839576,1.2198735482855183,0.4799823414633415,0.18365872548277665,0.2343918327275535,0.17069646430992946,0.15383254177924868,1.144268161450262,0.40993662746442205,-0.08776453027626474,-0.7435837665041517,0.2295283129416452,-0.34184756800359256,0.05322851574949034,0.4752657361653289,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,32931,1,-6.046532938108259,-2.3591461568813945,3,3.1852334569899563,2.6751304134876333,1.110758663975575,0.7461967643113482,2.0271708978556164,0.02339754431377181,0.9459081601921632,0.5813534621481887,0.33839770031031935,0.0978198147856599,0.06015301783835181,0.38674729607918656,0.8841857059605693,0.981229583252494,-0.9582021418856732,-0.3818290885357878,-0.5213154845842203,0.23419280181709629,0.2485772178278614,0.13612872135344012,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,26401,1,-5.701452562436872,-1.3666576534252788,9,3.209122456143419,2.2031585022846296,0.5528631284115082,0.4414369668279065,1.6603450036400274,0.10871119953230694,1.0218880094875034,0.46238741200847094,0.2385429695254183,0.08379966801591845,0.00606392640913725,-0.32434022714371813,0.9765592875123849,0.5275612449136783,-0.6014140323544654,-0.4132116316042545,-0.3047357729578666,0.04678559955040508,0.12911585381434984,0.08538986835825996,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,15951,1,-5.95982820712071,-2.39546326694304,3,3.20656012396362,2.487359069556261,1.4460249145324025,0.6437881731829149,2.5211865426334916,-0.00760670764909255,1.1844168275284344,0.4791253120872957,0.32793194395773906,0.30057173637355383,0.0204582006684287,0.07232216772687634,1.0667637127400558,0.6050694605881475,-1.0086097908783054,-1.1379669334397882,-0.4899687580757114,-0.2492249130399733,-0.06429711950892082,0.4525405942636922,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,25791,1,-6.485690424070173,-1.701987662885728,4,3.1256430540033575,2.5552970955598355,2.03641979474101,0.16374678371203913,2.259863355903906,-0.43838857137070814,0.4741398630448479,0.5251942390717835,0.29155174372546133,0.0949508993917901,0.01735562231565083,-0.29995822388909005,0.25773219186941576,0.641919907059763,-0.2074553964714647,-1.2979187663866156,0.08645123294885347,-0.20528623701051335,0.23272893985809048,0.718164083002056,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,86410,1,-6.234427759275251,-2.571589985464158,9,2.62553408202268,2.367030162358165,1.5472703547947009,0.12013373432526904,2.2452326247528616,-0.05447404657859428,0.8095174032980283,0.548613048371017,0.3259182059327425,0.20963990203498525,0.08144139419036081,0.5482527344234236,0.8191883316056712,1.3712717619161416,-0.8097631202836032,0.09706988384302397,-0.01553612292967042,-0.3720249886299546,-0.0727154355461031,9.413965742082396e-4,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,35291,1,-6.751558134183698,-1.2067228346806194,7,2.818268716782936,2.5820885743113062,1.0568222897951824,0.4891463916451111,2.1868556482240846,0.12839546922341322,0.8501429761905392,0.6239524087293157,0.33702948670106303,0.2478460178476566,0.05498640158657582,0.9220814443643438,0.9019734158555036,0.23175374504457785,-0.5648166131391285,-0.7719990452535732,-0.17959361830058945,-0.5329976505286452,-0.00645426655926028,-0.6244841567084769,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,55610,1,-5.701373884305768,-2.173373022649827,9,3.0858032535502056,2.3887060115567853,0.6650485857846177,0.37601189870326424,1.7853757956945393,-0.34989874832055345,0.644814111269038,0.5538685877785174,0.273626576036205,0.17341341256508777,0.00166067778231695,0.02984025209340951,0.7683657751910457,1.402139483058168,-0.8667868737523209,-0.7400586589668388,-0.02988846171808935,-0.14308219884739534,0.05027606583886663,-0.2995783263577286,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,36151,1,-6.640757391080671,-0.660697677705827,9,3.3056300579620856,2.517511297520417,1.144136222667249,0.5730631450260981,2.1208066635198617,-0.16503409861075574,1.043033988592788,0.6623000501355168,0.34540977182084215,-0.02186361962315449,0.00730689476777966,0.658869735179345,1.1685282026951502,0.05965475643002645,-0.04971463005280203,-0.30894377152285935,0.11224296753902524,0.31722797208989584,0.221509764766228,0.06930668447771325,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,24941,1,-6.3270242901895575,-2.1066359668713237,9,2.539726717721809,2.1484542867842147,2.0652694093557793,0.05002093741944038,2.129558385476151,-0.3080852065322732,0.5248602550269189,0.4240156532623695,0.19587619307244888,0.23070637472445896,0.03551418887050327,0.18427222625688883,1.0040153792300377,1.1839156986763877,-0.6643171875279948,0.7028893540272496,-0.4821073829889427,0.16816551227216586,0.016160728809733,0.5166165791395024,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,13411,1,-6.372700521573835,-2.8834774881344463,3,2.549474744626063,2.5854688601071603,2.251999882224855,0.8140537481059708,2.4286829887546233,-0.01116399844133515,1.1296296077684846,0.7100498562323507,0.22024160531098969,0.2235593057999521,0.09146606012740928,0.3935321138949841,0.8549981524817267,1.1905074741461874,-1.0450621467096703,-1.348759318360847,0.21088267926054263,-0.8176831835839936,0.11307265017668648,-0.5321396822698992,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,19201,1,-6.541406938657575,-1.6847029119473125,11,2.657855245630554,1.8478721400513616,2.3195303726152403,0.5619092411265585,1.6468250426107882,0.21314244598776805,1.82623229676401,1.0370431527768351,0.2690686061629876,0.02380109747340345,0.2067645423787412,-0.4122610119057852,1.265131932586022,1.2720791153424391,0.8349305573764733,-1.306142181659069,0.0832791313213171,-0.5096312073461997,0.03098361363186237,0.5806013544012724,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,54010,1,-7.034536668882184,-2.6955740838986064,10,2.970427692941694,2.673503657930566,2.082231935370035,0.2410631830396028,2.544180580254098,-0.5244417140252671,0.7858064492291967,0.5020892271072117,0.23308252647374075,0.1662199344810455,0.05446474235057955,0.5460805954672149,1.3993279617431948,0.8855963589240063,-0.5692283244417735,-1.2374355376878978,-0.5295413690630115,0.00281078302299,-0.08580752675368054,0.01027353715824671,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,27371,1,-6.763462373838239,-1.6282565980892802,8,3.4074923425180903,2.8615148444560883,2.105108770861156,0.5419733922595337,1.2915505234814488,-0.4305849525697688,1.040697212748256,0.6731816507255401,0.2002202020894956,0.07097919883871293,-0.02298204413994428,0.8810752880490411,0.3343692433947531,0.7749416845821268,-0.00446446413902597,-0.5017895958319006,-0.23120486652359343,-0.1744279972760177,-0.06302689022861595,0.5907748689428147,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,26510,1,-6.558077165708356,-2.982081928823533,3,3.1434468456445352,3.109925661172555,1.463295062729466,0.6719582223443362,2.6964092699621167,-0.22721879125284916,1.492180921974133,0.6284993757109798,0.22981689217697193,0.1638834147595248,0.02321627526693246,1.0177866894702716,1.1778677468998762,1.9652315239322016,-1.38992393867739,0.14174383466832047,0.2227317835976962,-0.5250653483861262,0.01829002256608493,-1.0050199880612087,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,20610,1,-5.660731145963483,-1.3625879674893049,9,3.018697289032906,2.3845458177109373,0.4521576202954213,0.07361287471343737,1.752299134978542,0.01549686488407592,0.919208325227394,0.5872844977811391,0.2910655804442568,0.11543774971902938,-0.00509476142459665,-0.01490709406038013,0.8668956603246667,0.45219359088564215,-0.8635762358946216,-0.6404701926595074,-0.2520513486817634,0.1167983328942952,-0.04315308657131474,-0.3360705455261335,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,76410,1,-6.445824930295759,-1.9870868116360332,5,2.8096145563519324,2.8475087873187985,1.772089035987377,0.34211584544309226,1.9268290489849915,-0.17981039976675,0.7405315667207637,0.5366582989077467,0.2950954042150456,0.24440620004914057,0.02215633182004014,0.3367021078936319,0.3713814808523145,0.324914165417102,-1.1948429121704869,0.22824086446149588,-0.5476764605360016,-0.14324134702590932,0.20341761395303057,0.23152349464316643,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,19881,1,-6.376520940885358,-0.4149793773632672,9,2.66350738473586,2.2532083497752966,0.24337465156209503,1.240540962958979,1.7502315605188457,0.12932368048849216,0.7998933261242559,0.6710446045839576,0.3999396209316342,0.24907740535687517,0.01847794730047407,0.10414026663335609,0.838081753574381,-0.5452524565305705,-0.24683619679351165,-0.7058768846023056,0.3599026401966702,-0.4117638333143286,0.1992664621557177,0.11638393917836289,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,34561,1,-6.657803365812116,-0.9020795613270428,2,2.7953185259091904,2.6187764234294217,1.8621846781958011,0.6802349723014928,2.2998181559250415,-0.26680313318462134,1.416895717433624,0.68657777020393,0.25757772039680454,0.3222470693896033,0.03760204941354067,0.3321083406194124,1.4903977378501296,0.30235227013290034,-0.04829548570117154,0.5489467934245498,0.11947279372629514,-0.4588872021020902,-0.00324859357691505,0.43563065767342385,CLL,X645,CD8
